WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
METROPOLITAN DISTRICT COMMISSION,HARTFORD,"['BERLIN', 'BLOOMFIELD', 'CROMWELL', 'EAST GRANBY', 'EAST HARTFORD', 'FARMINGTON', 'GLASTONBURY', 'HARTFORD', 'MANCHESTER', 'NEWINGTON', 'PORTLAND', 'ROCKY HILL', 'SOUTH WINDSOR', 'WEST HARTFORD', 'WETHERSFIELD', 'WINDSOR', 'WINDSOR LOCKS']",390887,Surface water,Active,CT0640011,True,True,"[[{'type': 'LineString', 'coordinates': [[-72.6632983, 41.561273], [-72.6633596, 41.5611894], [-72.6633722, 41.5611739], [-72.6634251, 41.5611085], [-72.6636927, 41.5608135]]}], [{'type': 'LineString', 'coordinates': [[-85.965523, 39.666906], [-85.963594, 39.666916]]}], [{'type': 'LineString', 'coordinates': [[-0.2985098, 51.5370707], [-0.2986167, 51.5370109], [-0.2986569, 51.5369598], [-0.2986639, 51.5369326], [-0.2985363, 51.5367662], [-0.2980136, 51.5361361]]}], [{'type': 'Polygon', 'coordinates': [[[-72.7858238, 41.918286], [-72.7838101, 41.9182585], [-72.782458, 41.9182579], [-72.7819145, 41.9181978], [-72.7782032, 41.9179273], [-72.7779146, 41.9179061], [-72.7760285, 41.9177676], [-72.775132, 41.9177181], [-72.7745144, 41.9176791], [-72.7743238, 41.9175256], [-72.7741401, 41.9174377], [-72.7738463, 41.9174101], [-72.7733389, 41.9175471], [-72.7724498, 41.9175411], [-72.7720771, 41.917531], [-72.7716274, 41.9175035], [-72.7709459, 41.9174964], [-72.7703328, 41.9176938], [-72.7699445, 41.9176777], [-72.7694664, 41.9176447], [-72.7692166, 41.9177159], [-72.7687389, 41.9177759], [-72.7682688, 41.9176823], [-72.7680043, 41.9175285], [-72.7678722, 41.9173807], [-72.7677989, 41.9171502], [-72.7678502, 41.9166507], [-72.767961, 41.9162832], [-72.7680419, 41.9157341], [-72.7678369, 41.9152838], [-72.7673817, 41.9150259], [-72.7669333, 41.9150037], [-72.7664258, 41.9151187], [-72.7657497, 41.9154258], [-72.7653823, 41.9154586], [-72.7649124, 41.9152333], [-72.7647876, 41.9149427], [-72.7647582, 41.9147508], [-72.7649794, 41.9140701], [-72.7650089, 41.9136091], [-72.7649431, 41.9131642], [-72.7645908, 41.9128298], [-72.7637903, 41.9123846], [-72.7628137, 41.9120167], [-72.7620056, 41.911742], [-72.7611539, 41.911319], [-72.7608523, 41.9110164], [-72.7604417, 41.9102869], [-72.7603978, 41.9100344], [-72.7603322, 41.9091944], [-72.7601928, 41.9090019], [-72.7596718, 41.908684], [-72.7593336, 41.9085298], [-72.7591209, 41.9082774], [-72.7587103, 41.9074815], [-72.7588427, 41.9071192], [-72.7589894, 41.9069105], [-72.7593064, 41.9065103], [-72.7599675, 41.9058736], [-72.7605415, 41.9053856], [-72.7606296, 41.9051937], [-72.760711, 41.9044584], [-72.7606163, 41.9037175], [-72.7605205, 41.9035254], [-72.760337, 41.9032618], [-72.7591917, 41.9023995], [-72.7583325, 41.9018009], [-72.7580026, 41.9016908], [-72.7567909, 41.9012017], [-72.755763, 41.9005648], [-72.7545602, 41.8997315], [-72.7533765, 41.8991971], [-72.751093, 41.8981807], [-72.749539, 41.8971563], [-72.7489778, 41.8968654], [-72.748691, 41.8966792], [-72.7480887, 41.8963999], [-72.7469574, 41.8962191], [-72.74612, 41.8961261], [-72.7450177, 41.8959294], [-72.7440481, 41.8957156], [-72.7433204, 41.8955183], [-72.7429458, 41.8953484], [-72.742402, 41.8950084], [-72.7412477, 41.894219], [-72.7410122, 41.8940326], [-72.7401448, 41.8935061], [-72.7384626, 41.892623], [-72.7378015, 41.8922666], [-72.734994, 41.8999784], [-72.7305202, 41.9120706], [-72.7243873, 41.9285152], [-72.7230199, 41.9283677], [-72.7211977, 41.9281104], [-72.7157579, 41.9273981], [-72.7138472, 41.9271187], [-72.7116058, 41.9268225], [-72.6967524, 41.922489], [-72.6947987, 41.9279773], [-72.6916826, 41.9367802], [-72.6911605, 41.9382451], [-72.6876322, 41.9482061], [-72.6974906, 41.9488867], [-72.7078931, 41.9495768], [-72.7093855, 41.949681], [-72.7162303, 41.95019], [-72.7101037, 41.9669898], [-72.707635, 41.9737901], [-72.7163799, 41.9757697], [-72.7176892, 41.9760495], [-72.7354829, 41.9800065], [-72.7443332, 41.9819511], [-72.7495384, 41.9831347], [-72.7555156, 41.9843251], [-72.7572293, 41.9847209], [-72.7596341, 41.9852491], [-72.7620828, 41.98575], [-72.7627667, 41.9859091], [-72.7630026, 41.9859808], [-72.7641379, 41.9824742], [-72.7656426, 41.977843], [-72.7668068, 41.97449], [-72.7669547, 41.9739305], [-72.7686209, 41.9687446], [-72.769616, 41.9658257], [-72.7699407, 41.964739], [-72.7725338, 41.9570071], [-72.7733959, 41.954335], [-72.776431, 41.9452087], [-72.7784558, 41.9392932], [-72.7815184, 41.9306504], [-72.7858238, 41.918286]]]}], [{'type': 'Polygon', 'coordinates': [[[-72.6653991, 41.7671224], [-72.6653041, 41.7663432], [-72.6651946, 41.7654927], [-72.6652016, 41.7651962], [-72.664924, 41.7641041], [-72.6644475, 41.7627705], [-72.6640232, 41.7618979], [-72.6637661, 41.7614531], [-72.6630556, 41.76052], [-72.6627697, 41.7601742], [-72.6621621, 41.7595376], [-72.6618909, 41.759219], [-72.6614217, 41.7587412], [-72.6612533, 41.7585987], [-72.661063, 41.7583956], [-72.6605356, 41.7579671], [-72.6595391, 41.7570338], [-72.6588426, 41.7564629], [-72.6584912, 41.7561445], [-72.6576779, 41.7555847], [-72.657582, 41.7555299], [-72.6570919, 41.7550357], [-72.6561468, 41.7540585], [-72.655832, 41.7538061], [-72.6557217, 41.753751], [-72.6552967, 41.7533448], [-72.6547768, 41.7530319], [-72.6545202, 41.7528945], [-72.6543147, 41.7527737], [-72.6537878, 41.7525486], [-72.6532378, 41.7523948], [-72.6525635, 41.7522302], [-72.6513327, 41.751851], [-72.6501818, 41.7513732], [-72.6496843, 41.7511261], [-72.6491936, 41.7508571], [-72.6487026, 41.7505493], [-72.6480081, 41.7501208], [-72.6479841, 41.7501003], [-72.6475541, 41.749736], [-72.647349, 41.7496046], [-72.6468359, 41.7491156], [-72.6466384, 41.748869], [-72.6463528, 41.7486768], [-72.6461552, 41.7483693], [-72.6459433, 41.7481437], [-72.6455182, 41.7475783], [-72.6451006, 41.7468871], [-72.6448082, 41.7462719], [-72.6443259, 41.7450371], [-72.6439085, 41.7440981], [-72.6433091, 41.7424843], [-72.6428636, 41.7408378], [-72.6427472, 41.7402286], [-72.6425787, 41.7396083], [-72.642513, 41.7390597], [-72.6423381, 41.7380496], [-72.6422873, 41.7370673], [-72.6423025, 41.7365955], [-72.6424427, 41.7354759], [-72.6424571, 41.7352286], [-72.6425827, 41.7346085], [-72.6427442, 41.7342848], [-72.6428685, 41.733917], [-72.6432726, 41.7331108], [-72.643485, 41.7327539], [-72.6436022, 41.7324579], [-72.6439034, 41.7319692], [-72.6446438, 41.73096], [-72.6455311, 41.729956], [-72.645832, 41.7296378], [-72.6460078, 41.7294894], [-72.6469537, 41.7286064], [-72.6479205, 41.7278049], [-72.6443539, 41.7268819], [-72.6421274, 41.7262772], [-72.6403473, 41.7258152], [-72.6393441, 41.7255295], [-72.6381425, 41.7252599], [-72.6364649, 41.7248038], [-72.6363338, 41.724738], [-72.6350074, 41.7249241], [-72.6271969, 41.7260503], [-72.6245354, 41.7264387], [-72.6245006, 41.7264438], [-72.6163169, 41.7276088], [-72.6037904, 41.7293368], [-72.5893214, 41.7313382], [-72.5877975, 41.7315359], [-72.5876564, 41.7315609], [-72.5713061, 41.7337713], [-72.5718271, 41.7366532], [-72.5718729, 41.7369064], [-72.5719229, 41.7371829], [-72.571975, 41.7374711], [-72.5720215, 41.7377284], [-72.5720714, 41.7380043], [-72.5721216, 41.7382818], [-72.5721295, 41.7383256], [-72.5721477, 41.7384264], [-72.5728087, 41.7420824], [-72.5729442, 41.7428317], [-72.5731824, 41.744149], [-72.5737446, 41.7469507], [-72.5738255, 41.7473537], [-72.5743766, 41.7501001], [-72.5745586, 41.751121], [-72.5746999, 41.7519131], [-72.5748017, 41.7525112], [-72.5755063, 41.7564438], [-72.5758397, 41.7583062], [-72.5759233, 41.7587735], [-72.5762551, 41.760634], [-72.5764756, 41.7617771], [-72.5767464, 41.7631809], [-72.5768934, 41.763943], [-72.5770395, 41.7647735], [-72.5780089, 41.7702816], [-72.5783514, 41.7720826], [-72.57861, 41.7734425], [-72.5802479, 41.7824588], [-72.5806298, 41.7844454], [-72.5810552, 41.7867611], [-72.5813416, 41.7884844], [-72.5818117, 41.790921], [-72.5822524, 41.7934728], [-72.5827816, 41.7962499], [-72.5831857, 41.7985488], [-72.5836189, 41.8007937], [-72.5840661, 41.8007821], [-72.5866993, 41.8006338], [-72.5926909, 41.8003308], [-72.5952726, 41.8001545], [-72.5969373, 41.8001101], [-72.6153974, 41.7993023], [-72.6182796, 41.7991526], [-72.6193799, 41.7990972], [-72.6218293, 41.7989751], [-72.6245357, 41.7988591], [-72.631342, 41.798552], [-72.6397145, 41.7982409], [-72.644045, 41.79808], [-72.6462229, 41.7980098], [-72.646151, 41.7968297], [-72.6461069, 41.7964674], [-72.6461073, 41.7960723], [-72.6459679, 41.7955178], [-72.6459243, 41.7951173], [-72.645837, 41.7946838], [-72.6458304, 41.7934874], [-72.6459047, 41.7920768], [-72.6459495, 41.7910177], [-72.6460454, 41.7902058], [-72.6462075, 41.7893113], [-72.6464055, 41.7886085], [-72.6468021, 41.7875499], [-72.6471843, 41.786397], [-72.6478307, 41.7845589], [-72.6481542, 41.7834561], [-72.6484843, 41.7827812], [-72.6487638, 41.7822651], [-72.6491007, 41.7818042], [-72.6496071, 41.7811954], [-72.6505024, 41.7803283], [-72.651045, 41.7798786], [-72.6521382, 41.7791821], [-72.6531579, 41.7786996], [-72.6539934, 41.778387], [-72.6566635, 41.7771366], [-72.6582838, 41.7762973], [-72.6584966, 41.7761491], [-72.6587828, 41.7760176], [-72.6597141, 41.7754027], [-72.6600664, 41.7751723], [-72.6605645, 41.774865], [-72.6611955, 41.7743714], [-72.6618628, 41.7739273], [-72.6627939, 41.7731262], [-72.6635353, 41.772347], [-72.6638432, 41.7719795], [-72.6641804, 41.7715185], [-72.6644593, 41.7709641], [-72.6646938, 41.7705305], [-72.6649578, 41.7699436], [-72.6651561, 41.7693729], [-72.6652887, 41.7687031], [-72.6653178, 41.7683355], [-72.6653844, 41.767891], [-72.6653991, 41.7671224]]]}], [{'type': 'LineString', 'coordinates': [[-76.8536553, 39.2517382], [-76.8532771, 39.2516385], [-76.8531859, 39.2516208], [-76.8530801, 39.2516158], [-76.8530656, 39.2516531], [-76.8530377, 39.2516815], [-76.8529798, 39.251706], [-76.8529214, 39.2517075], [-76.8528678, 39.2516899], [-76.8528328, 39.2516616], [-76.8528126, 39.2516198], [-76.8528168, 39.2515755], [-76.8528466, 39.2515346], [-76.8528871, 39.2515111], [-76.8529419, 39.2515006], [-76.8529981, 39.2515087], [-76.853028, 39.2515221], [-76.8530699, 39.2515639], [-76.8530801, 39.2516158]]}], [{'type': 'LineString', 'coordinates': [[-86.097983, 39.698645], [-86.097595, 39.698642], [-86.097553, 39.698641], [-86.097499, 39.698645], [-86.097373, 39.698662], [-86.097342, 39.698667], [-86.097317, 39.698676], [-86.09726, 39.698689], [-86.09722, 39.698697], [-86.097179, 39.69871], [-86.097143, 39.698724], [-86.097105, 39.698741], [-86.097068, 39.698755], [-86.097035, 39.698772], [-86.097033, 39.69879], [-86.097034, 39.698993], [-86.097039, 39.699007], [-86.097049, 39.69902], [-86.097064, 39.699034], [-86.097093, 39.699043], [-86.097135, 39.699044], [-86.097153, 39.699035], [-86.097173, 39.699012], [-86.097179, 39.698999], [-86.097181, 39.69899], [-86.097179, 39.69871]]}], [{'type': 'LineString', 'coordinates': [[-84.6332935, 33.4699131], [-84.63344, 33.4700252], [-84.6337713, 33.4702634]]}], [{'type': 'Polygon', 'coordinates': [[[114.1753187, 22.3158489], [114.1754019, 22.3156532], [114.175435, 22.3155754], [114.1758165, 22.3157255], [114.1758294, 22.3159199], [114.1757773, 22.3160315], [114.1753187, 22.3158489]]]}], [{'type': 'LineString', 'coordinates': [[-77.814655, 34.239579], [-77.814725, 34.239172], [-77.814837, 34.238855], [-77.814877, 34.238819], [-77.815009, 34.238697], [-77.815266, 34.238629], [-77.815693, 34.238684], [-77.815861, 34.238705]]}], [{'type': 'Point', 'coordinates': [-0.1729031, 51.5472075]}], [{'type': 'LineString', 'coordinates': [[-121.1618034, 38.8253235], [-121.1618107, 38.8259449], [-121.161812, 38.8260591], [-121.1619322, 38.8263667], [-121.1619579, 38.8265271], [-121.1619407, 38.8266609], [-121.1618747, 38.8269072], [-121.1618573, 38.8269722], [-121.1618404, 38.8270353], [-121.1617777, 38.8272693], [-121.1618252, 38.8273668], [-121.1616991, 38.8276928], [-121.1617246, 38.8278307], [-121.1617997, 38.8279957], [-121.1619084, 38.8279947], [-121.1620545, 38.8279738], [-121.1623228, 38.8279069]]}], [{'type': 'LineString', 'coordinates': [[-87.91525, 42.341288], [-87.915304, 42.341377], [-87.915319, 42.341456], [-87.91531, 42.341682], [-87.915354, 42.3418154]]}], [{'type': 'LineString', 'coordinates': [[-84.4529389, 39.3706233], [-84.453238, 39.3707288], [-84.4534227, 39.3708361], [-84.4535283, 39.3709234], [-84.4535751, 39.370962], [-84.4535908, 39.3709815], [-84.4536935, 39.3711092], [-84.4537556, 39.3712311], [-84.4537769, 39.3712729], [-84.4537924, 39.3713232], [-84.4538285, 39.3714405], [-84.4538386, 39.3716144], [-84.4538311, 39.3716587], [-84.4538216, 39.3717142], [-84.4537912, 39.3718036], [-84.4537624, 39.3718676], [-84.4537545, 39.3718852], [-84.4537117, 39.3719803], [-84.4536278, 39.3720847], [-84.4536025, 39.3721161], [-84.4534719, 39.3722352], [-84.4534006, 39.3722933], [-84.4532035, 39.3724539], [-84.4531319, 39.3725122], [-84.4529477, 39.3726623], [-84.4526546, 39.3729103]]}], [{'type': 'LineString', 'coordinates': [[-81.5844044, 30.1709852], [-81.584371, 30.1706644]]}], [{'type': 'Polygon', 'coordinates': [[[114.1856041, 22.3269459], [114.1856829, 22.3265148], [114.1858292, 22.3265407], [114.1857464, 22.326971], [114.1856041, 22.3269459]]]}], [{'type': 'Polygon', 'coordinates': [[[-72.6967524, 41.922489], [-72.6956145, 41.9221558], [-72.6953343, 41.9217042], [-72.6950621, 41.9214573], [-72.6948276, 41.9212106], [-72.6945773, 41.9209854], [-72.6941362, 41.9206288], [-72.6936, 41.9203214], [-72.6931003, 41.9200748], [-72.6924754, 41.9198276], [-72.6921674, 41.9197291], [-72.6911751, 41.9194818], [-72.6907191, 41.9193504], [-72.6902788, 41.9191963], [-72.6898376, 41.9190704], [-72.689169, 41.9188836], [-72.6888532, 41.918763], [-72.6879275, 41.918527], [-72.6875308, 41.9184064], [-72.6861268, 41.9181755], [-72.6860459, 41.9181756], [-72.6852154, 41.9180772], [-72.6850251, 41.9180716], [-72.6842605, 41.9179944], [-72.6822616, 41.9178572], [-72.6815856, 41.917835], [-72.6802927, 41.9177144], [-72.6796752, 41.9176485], [-72.679029, 41.9175059], [-72.6777794, 41.9172149], [-72.6773455, 41.9171437], [-72.6767725, 41.9169841], [-72.6763832, 41.9168084], [-72.6760159, 41.9167097], [-72.6754208, 41.9164845], [-72.6748846, 41.9162266], [-72.6745316, 41.9160787], [-72.6744442, 41.9160234], [-72.6742533, 41.9159299], [-72.6739813, 41.9158041], [-72.6736357, 41.9156393], [-72.6727032, 41.9150576], [-72.6721514, 41.914657], [-72.6719678, 41.9145524], [-72.6713658, 41.9141519], [-72.6711233, 41.9139651], [-72.6709767, 41.9138772], [-72.6702052, 41.9133115], [-72.6687358, 41.9122523], [-72.6681559, 41.9118077], [-72.66596, 41.9102652], [-72.6650856, 41.9096283], [-72.6639911, 41.9088927], [-72.6626914, 41.9081735], [-72.6623316, 41.9080197], [-72.6620588, 41.9078662], [-72.6609649, 41.9074048], [-72.6593926, 41.9068011], [-72.6551543, 41.9053782], [-72.6542145, 41.9050708], [-72.6532443, 41.9047302], [-72.6518418, 41.9042744], [-72.6502851, 41.9037196], [-72.6490432, 41.9033074], [-72.6483743, 41.9031096], [-72.647875, 41.9029227], [-72.6476038, 41.9028407], [-72.646201, 41.9023187], [-72.6457531, 41.9021536], [-72.6454813, 41.9020107], [-72.6453633, 41.9019723], [-72.6449308, 41.901709], [-72.6443427, 41.9013902], [-72.6433953, 41.9008027], [-72.6427787, 41.9004456], [-72.6423605, 41.9001437], [-72.6419346, 41.8999239], [-72.6418832, 41.8998693], [-72.6400551, 41.8985676], [-72.6399377, 41.8984582], [-72.6396143, 41.8982714], [-72.6393943, 41.8985017], [-72.6387248, 41.8993136], [-72.6384749, 41.8996428], [-72.6373945, 41.9009867], [-72.6369528, 41.901541], [-72.6363132, 41.9023312], [-72.6353045, 41.9035447], [-72.6341748, 41.9036468], [-72.624719, 41.9043993], [-72.6245343, 41.904443], [-72.6216713, 41.9046947], [-72.6218407, 41.9055285], [-72.6220179, 41.9065989], [-72.6221216, 41.907076], [-72.6222685, 41.907839], [-72.6223651, 41.908772], [-72.6224606, 41.9091173], [-72.6226308, 41.9100118], [-72.6228225, 41.9106378], [-72.6229413, 41.9117514], [-72.6229853, 41.9118941], [-72.6230227, 41.9123936], [-72.6230741, 41.9128708], [-72.6230818, 41.9132987], [-72.6229876, 41.9141332], [-72.6229509, 41.9146769], [-72.622841, 41.9150939], [-72.6226522, 41.916894], [-72.6226385, 41.9182165], [-72.6226827, 41.9185455], [-72.6226616, 41.9195773], [-72.6227135, 41.9202742], [-72.6227284, 41.9203622], [-72.6227214, 41.9208889], [-72.6228037, 41.9219043], [-72.6228404, 41.9220357], [-72.6230917, 41.9234246], [-72.623239, 41.9238413], [-72.6236586, 41.9254874], [-72.6239392, 41.926585], [-72.6239394, 41.9269363], [-72.6240427, 41.9276437], [-72.6242276, 41.9285932], [-72.6242591, 41.9309203], [-72.6240043, 41.9328687], [-72.6238207, 41.93373], [-72.6237327, 41.93395], [-72.6236966, 41.934131], [-72.6236081, 41.934356], [-72.6233221, 41.934998], [-72.6226104, 41.9360578], [-72.6217806, 41.9369254], [-72.621237, 41.9374465], [-72.6197606, 41.9387319], [-72.6177926, 41.940346], [-72.616309, 41.9415265], [-72.6150817, 41.9425699], [-72.6146855, 41.9428829], [-72.6144431, 41.9431188], [-72.6142367, 41.9432728], [-72.6141931, 41.9433276], [-72.6245027, 41.9438303], [-72.6245342, 41.9438325], [-72.6372924, 41.9447315], [-72.6698343, 41.9469699], [-72.6712607, 41.9470629], [-72.6725689, 41.9471621], [-72.6741202, 41.9472556], [-72.674282, 41.947261], [-72.6876322, 41.9482061], [-72.6911605, 41.9382451], [-72.6916826, 41.9367802], [-72.6947987, 41.9279773], [-72.6967524, 41.922489]]]}]]","[['41.5608135', '41.561273', '-72.6636927', '-72.6632983'], ['39.666906', '39.666916', '-85.965523', '-85.963594'], ['51.5361361', '51.5370707', '-0.2986639', '-0.2980136'], ['41.8922666', '41.9859808', '-72.7858238', '-72.6876322'], ['41.724738', '41.8007937', '-72.6653991', '-72.5713061'], ['39.2515006', '39.2517382', '-76.8536553', '-76.8528126'], ['39.698641', '39.699044', '-86.097983', '-86.097033'], ['33.4699131', '33.4702634', '-84.6337713', '-84.6332935'], ['22.3155754', '22.3160315', '114.1753187', '114.1758294'], ['34.238629', '34.239579', '-77.815861', '-77.814655'], ['51.5372075', '51.5572075', '-0.1829031', '-0.1629031'], ['38.8253235', '38.8279957', '-121.1623228', '-121.1616991'], ['42.341288', '42.3418154', '-87.915354', '-87.91525'], ['39.3706233', '39.3729103', '-84.4538386', '-84.4526546'], ['30.1706644', '30.1709852', '-81.5844044', '-81.584371'], ['22.3265148', '22.326971', '114.1856041', '114.1858292'], ['41.8982714', '41.9482061', '-72.6967524', '-72.6141931']]"
MIAMI BEACH WATER COMPANY,NEW LONDON,['OLD LYME'],440,Ground water,Active,CT1051021,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.7777512, 41.1541287], [-81.7778701, 41.154052], [-81.7780301, 41.153992], [-81.7781751, 41.153952], [-81.7783251, 41.153923], [-81.7784781, 41.153906], [-81.7786331, 41.153902], [-81.7798621, 41.153908], [-81.7800401, 41.153894], [-81.7801891, 41.15387]]}]]","[['41.15387', '41.1541287', '-81.7801891', '-81.7777512']]"
MIDDLEBURY COMMONS,NEW HAVEN,['MIDDLEBURY'],76,Ground water,Active,CT0815051,True,True,"[[{'type': 'LineString', 'coordinates': [[-83.189025, 42.30824], [-83.1891958, 42.3081725], [-83.1898244, 42.3079242], [-83.1899085, 42.307891], [-83.189982, 42.307862], [-83.190022, 42.307837], [-83.1900554, 42.3077912], [-83.1901659, 42.3075921], [-83.1904422, 42.3070942], [-83.190486, 42.307015]]}]]","[['42.307015', '42.30824', '-83.190486', '-83.189025']]"
MIDDLEFIELD HOUSING AUTHORITY,MIDDLESEX,['MIDDLEFIELD'],62,Ground water,Active,CT0820031,True,True,"[[{'type': 'LineString', 'coordinates': [[-83.0514576, 40.076429], [-83.052844, 40.076462]]}]]","[['40.076429', '40.076462', '-83.052844', '-83.0514576']]"
MIDDLETOWN WATER DEPARTMENT,MIDDLESEX,"['CROMWELL', 'MIDDLEFIELD', 'MIDDLETOWN']",41019,Surface water,Active,CT0830011,True,True,"[[{'type': 'LineString', 'coordinates': [[-0.2985098, 51.5370707], [-0.2986167, 51.5370109], [-0.2986569, 51.5369598], [-0.2986639, 51.5369326], [-0.2985363, 51.5367662], [-0.2980136, 51.5361361]]}], [{'type': 'LineString', 'coordinates': [[-83.0514576, 40.076429], [-83.052844, 40.076462]]}], [{'type': 'LineString', 'coordinates': [[-121.9694405, 37.2779166], [-121.9695431, 37.2778649], [-121.96966, 37.2778355], [-121.9698896, 37.2778368]]}]]","[['51.5361361', '51.5370707', '-0.2986639', '-0.2980136'], ['40.076429', '40.076462', '-83.052844', '-83.0514576'], ['37.2778355', '37.2779166', '-121.9698896', '-121.9694405']]"
MILE CREEK APARTMENTS,NEW LONDON,['OLD LYME'],60,Ground water,Active,CT1050131,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.7777512, 41.1541287], [-81.7778701, 41.154052], [-81.7780301, 41.153992], [-81.7781751, 41.153952], [-81.7783251, 41.153923], [-81.7784781, 41.153906], [-81.7786331, 41.153902], [-81.7798621, 41.153908], [-81.7800401, 41.153894], [-81.7801891, 41.15387]]}]]","[['41.15387', '41.1541287', '-81.7801891', '-81.7777512']]"
MONTVILLE WATER SUPPLY,NEW LONDON,"['MONTVILLE', 'WATERFORD']",1300,Surface water purchased,Active,CT0864011,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.826953, 30.309067], [-81.826911, 30.309214], [-81.826866, 30.309383], [-81.826867, 30.309509], [-81.826884, 30.309567], [-81.826913, 30.309615], [-81.826998, 30.309846], [-81.827018, 30.309929], [-81.827051, 30.31017]]}], [{'type': 'LineString', 'coordinates': [[-0.4613029, 53.2389495], [-0.461141, 53.2389816]]}]]","[['30.309067', '30.31017', '-81.827051', '-81.826866'], ['53.2389495', '53.2389816', '-0.4613029', '-0.461141']]"
MOOSUP GARDEN APARTMENTS,WINDHAM,['PLAINFIELD'],210,Ground water,Active,CT1090221,True,True,"[[{'type': 'LineString', 'coordinates': [[-82.79586, 39.920987], [-82.795871, 39.920737], [-82.795902, 39.920493], [-82.795947, 39.92025]]}]]","[['39.92025', '39.920987', '-82.795947', '-82.79586']]"
MOOSUP MANOR,WINDHAM,['PLAINFIELD'],27,Ground water,Active,CT1099131,True,True,"[[{'type': 'LineString', 'coordinates': [[-82.79586, 39.920987], [-82.795871, 39.920737], [-82.795902, 39.920493], [-82.795947, 39.92025]]}]]","[['39.92025', '39.920987', '-82.795947', '-82.79586']]"
"MOOSUP POND TERRACE, LLC",WINDHAM,['PLAINFIELD'],46,Ground water,Active,CT1099181,True,True,"[[{'type': 'LineString', 'coordinates': [[-82.79586, 39.920987], [-82.795871, 39.920737], [-82.795902, 39.920493], [-82.795947, 39.92025]]}]]","[['39.92025', '39.920987', '-82.795947', '-82.79586']]"
MOUNTVIEW APARTMENTS,NEW LONDON,['MONTVILLE'],105,Ground water,Active,CT0861051,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.826953, 30.309067], [-81.826911, 30.309214], [-81.826866, 30.309383], [-81.826867, 30.309509], [-81.826884, 30.309567], [-81.826913, 30.309615], [-81.826998, 30.309846], [-81.827018, 30.309929], [-81.827051, 30.31017]]}]]","[['30.309067', '30.31017', '-81.827051', '-81.826866']]"
"NATURAL PARK APARTMENTS, LLC",TOLLAND,['WILLINGTON'],60,Ground water,Active,CT1600101,True,True,"[[{'type': 'LineString', 'coordinates': [[-83.5650103, 32.573017], [-83.56492, 32.5729175], [-83.564743, 32.5728415], [-83.564566, 32.5727244], [-83.5642282, 32.5724766]]}]]","[['32.5724766', '32.573017', '-83.5650103', '-83.5642282']]"
